    16830.0000  -1.499228   0.298488  -1.200740 
    16860.0000  -1.500053   0.299693  -1.200360 
    16890.0000  -1.498654   0.299951  -1.198703 
    16920.0000  -1.498223   0.298759  -1.199464 
    16950.0000  -1.497931   0.300439  -1.197492 
    16980.0000  -1.496431   0.297423  -1.199008 
    17010.0000  -1.498034   0.297648  -1.200387 
    17040.0000  -1.501512   0.299101  -1.202411 
    17070.0000  -1.499371   0.298850  -1.200521 
    17100.0000  -1.500446   0.299161  -1.201285 
    17130.0000  -1.497982   0.299390  -1.198592 
    17160.0000  -1.496612   0.298242  -1.198370 
    17190.0000  -1.497958   0.301019  -1.196939 
    17220.0000  -1.495856   0.300433  -1.195423 
    17250.0000  -1.497050   0.301561  -1.195489 
    17280.0000  -1.495875   0.300178  -1.195698 
    17310.0000  -1.495523   0.301528  -1.193995 
    17340.0000  -1.495421   0.301327  -1.194094 
    17370.0000  -1.494863   0.302142  -1.192721 
    17400.0000  -1.496218   0.300406  -1.195811 
    17430.0000  -1.497586   0.299235  -1.198351 
    17460.0000  -1.498979   0.299005  -1.199974 
    17490.0000  -1.499579   0.299304  -1.200275 
    17520.0000  -1.498491   0.298451  -1.200040 
    17550.0000  -1.500187   0.300839  -1.199348 
    17580.0000  -1.497126   0.298862  -1.198264 
    17610.0000  -1.497272   0.300986  -1.196286 
    17640.0000  -1.496108   0.301990  -1.194118 
    17670.0000  -1.497224   0.302019  -1.195206 
    17700.0000  -1.496188   0.300914  -1.195275 
    17730.0000  -1.497118   0.300453  -1.196665 
    17760.0000  -1.496486   0.298928  -1.197558 
    17790.0000  -1.495800   0.302318  -1.193482 
    17820.0000  -1.496275   0.302898  -1.193378 
    17850.0000  -1.497579   0.301750  -1.195829 
    17880.0000  -1.498146   0.300421  -1.197725 
    17910.0000  -1.496163   0.299136  -1.197027 
    17940.0000  -1.495589   0.300199  -1.195391 
    17970.0000  -1.498603   0.300962  -1.197641 
    18000.0000  -1.499483   0.299680  -1.199803 
    18030.0000  -1.499701   0.302055  -1.197646 
    18060.0000  -1.496090   0.301050  -1.195040 
    18090.0000  -1.496674   0.300535  -1.196140 
    18120.0000  -1.496203   0.301770  -1.194433 
    18150.0000  -1.495538   0.301706  -1.193832 
    18180.0000  -1.496904   0.301891  -1.195013 
    18210.0000  -1.498273   0.300899  -1.197375 
    18240.0000  -1.500151   0.301159  -1.198992 
    18270.0000  -1.497772   0.299009  -1.198764 
    18300.0000  -1.498726   0.300161  -1.198565 
    18330.0000  -1.497190   0.299709  -1.197481 
    18360.0000  -1.499754   0.300954  -1.198800 
    18390.0000  -1.498592   0.297588  -1.201004 
    18420.0000  -1.498881   0.299865  -1.199016 
    18450.0000  -1.500624   0.298905  -1.201719 
    18480.0000  -1.501228   0.299914  -1.201314 
    18510.0000  -1.496804   0.297438  -1.199366 
    18540.0000  -1.498131   0.300343  -1.197788 
    18570.0000  -1.499193   0.301065  -1.198127 
    18600.0000  -1.500747   0.299693  -1.201055 
    18630.0000  -1.497616   0.299623  -1.197993 
    18660.0000  -1.496378   0.299162  -1.197217 
    18690.0000  -1.499635   0.298682  -1.200953 
    18720.0000  -1.497969   0.297850  -1.200119 
    18750.0000  -1.498321   0.298198  -1.200123 
    18780.0000  -1.498534   0.301595  -1.196939 
    18810.0000  -1.497428   0.298695  -1.198733 
    18840.0000  -1.496837   0.298649  -1.198188 
    18870.0000  -1.496713   0.301328  -1.195385 
    18900.0000  -1.499499   0.302059  -1.197439 
    18930.0000  -1.497712   0.297594  -1.200118 
    18960.0000  -1.497714   0.298807  -1.198908 
    18990.0000  -1.498122   0.299006  -1.199116 
    19020.0000  -1.498695   0.298476  -1.200219 
    19050.0000  -1.497982   0.300062  -1.197920 
    19080.0000  -1.498395   0.299004  -1.199390 
    19110.0000  -1.498920   0.298530  -1.200391 
    19140.0000  -1.500231   0.300884  -1.199348 
    19170.0000  -1.499778   0.299112  -1.200665 
    19200.0000  -1.498174   0.298204  -1.199969 
    19230.0000  -1.500398   0.300443  -1.199955 
    19260.0000  -1.497294   0.297027  -1.200266 
    19290.0000  -1.498354   0.298942  -1.199412 
    19320.0000  -1.498147   0.298524  -1.199623 
    19350.0000  -1.499256   0.300178  -1.199078 
    19380.0000  -1.497298   0.300827  -1.196470 
    19410.0000  -1.494773   0.300279  -1.194494 
    19440.0000  -1.496476   0.302022  -1.194455 
    19470.0000  -1.496282   0.301364  -1.194918 
    19500.0000  -1.495050   0.301058  -1.193993 
    19530.0000  -1.494060   0.300946  -1.193114 
    19560.0000  -1.495591   0.302000  -1.193591 
    19590.0000  -1.497128   0.303051  -1.194077 
    19620.0000  -1.496061   0.302102  -1.193958 
    19650.0000  -1.498275   0.301243  -1.197032 
    19680.0000  -1.495648   0.300273  -1.195375 
    19710.0000  -1.497752   0.300930  -1.196823 
    19740.0000  -1.499746   0.300484  -1.199263 
    19770.0000  -1.501613   0.301429  -1.200184 
    19800.0000  -1.502302   0.299306  -1.202996 
    19830.0000  -1.500750   0.300249  -1.200501 
    19860.0000  -1.502118   0.299788  -1.202330 
    19890.0000  -1.501410   0.298459  -1.202951 
    19920.0000  -1.495510   0.297363  -1.198147 
    19950.0000  -1.498239   0.301103  -1.197136 
    19980.0000  -1.498128   0.298670  -1.199458 
    20010.0000  -1.500292   0.301886  -1.198406 
    20040.0000  -1.500312   0.301822  -1.198490 
    20070.0000  -1.500239   0.300673  -1.199566 
    20100.0000  -1.499099   0.301190  -1.197909 
    20130.0000  -1.496877   0.299930  -1.196948 
    20160.0000  -1.498258   0.299984  -1.198274 
    20190.0000  -1.497207   0.300286  -1.196921 
    20220.0000  -1.496139   0.299355  -1.196784 
    20250.0000  -1.499185   0.300942  -1.198243 
    20280.0000  -1.496613   0.299594  -1.197019 
    20310.0000  -1.495329   0.300091  -1.195238 
    20340.0000  -1.497606   0.299934  -1.197672 
    20370.0000  -1.498666   0.300002  -1.198665 
    20400.0000  -1.498095   0.299429  -1.198666 
    20430.0000  -1.497914   0.298000  -1.199913 
    20460.0000  -1.499340   0.299323  -1.200017 
    20490.0000  -1.497130   0.299453  -1.197677 
    20520.0000  -1.496429   0.300795  -1.195634 
    20550.0000  -1.497185   0.300631  -1.196554 
    20580.0000  -1.497013   0.301316  -1.195697 
    20610.0000  -1.498779   0.300221  -1.198558 
    20640.0000  -1.497367   0.300889  -1.196478 
    20670.0000  -1.497453   0.300562  -1.196890 
    20700.0000  -1.498538   0.299771  -1.198767 
    20730.0000  -1.498673   0.299712  -1.198960 
    20760.0000  -1.498342   0.302231  -1.196111 
    20790.0000  -1.497598   0.300216  -1.197383 
    20820.0000  -1.496678   0.299134  -1.197544 
    20850.0000  -1.498483   0.301071  -1.197412 
    20880.0000  -1.495851   0.300249  -1.195602 
    20910.0000  -1.496865   0.299798  -1.197068 
    20940.0000  -1.496991   0.300283  -1.196708 
    20970.0000  -1.497397   0.300133  -1.197264 
    21000.0000  -1.498192   0.298449  -1.199743 
    21030.0000  -1.500612   0.302357  -1.198255 
    21060.0000  -1.499585   0.300255  -1.199330 
    21090.0000  -1.500883   0.297771  -1.203113 
    21120.0000  -1.501688   0.297973  -1.203715 
    21150.0000  -1.499345   0.298893  -1.200451 
    21180.0000  -1.498981   0.301024  -1.197957 
    21210.0000  -1.497274   0.300303  -1.196971 
    21240.0000  -1.498213   0.299758  -1.198455 
    21270.0000  -1.497822   0.300016  -1.197806 
    21300.0000  -1.499330   0.300874  -1.198456 
    21330.0000  -1.497152   0.300351  -1.196801 
    21360.0000  -1.499335   0.302249  -1.197086 
    21390.0000  -1.497786   0.301494  -1.196291 
    21420.0000  -1.498903   0.301560  -1.197342 
    21450.0000  -1.496893   0.299756  -1.197137 
    21480.0000  -1.498203   0.301250  -1.196953 
    21510.0000  -1.498211   0.299450  -1.198762 
    21540.0000  -1.499639   0.300054  -1.199585 
    21570.0000  -1.497366   0.302557  -1.194809 
    21600.0000  -1.496302   0.301492  -1.194809 
    21630.0000  -1.497527   0.301180  -1.196347 
    21660.0000  -1.497266   0.300650  -1.196616 
    21690.0000  -1.496473   0.300180  -1.196293 
    21720.0000  -1.498457   0.301154  -1.197303 
    21750.0000  -1.495674   0.300639  -1.195035 
    21780.0000  -1.498792   0.299432  -1.199359 
    21810.0000  -1.501981   0.301137  -1.200845 
    21840.0000  -1.500112   0.298636  -1.201476 
    21870.0000  -1.499028   0.298060  -1.200968 
    21900.0000  -1.499339   0.296683  -1.202656 
    21930.0000  -1.501002   0.297928  -1.203073 
    21960.0000  -1.504018   0.302215  -1.201802 
    21990.0000  -1.499803   0.299363  -1.200440 
    22020.0000  -1.499725   0.299678  -1.200047 
    22050.0000  -1.497615   0.298884  -1.198731 
    22080.0000  -1.497298   0.298403  -1.198896 
    22110.0000  -1.499860   0.297892  -1.201968 
    22140.0000  -1.500612   0.298500  -1.202112 
    22170.0000  -1.500658   0.299408  -1.201250 
    22200.0000  -1.501315   0.298598  -1.202717 
    22230.0000  -1.501314   0.298293  -1.203021 
    22260.0000  -1.501169   0.300994  -1.200175 
    22290.0000  -1.496001   0.299239  -1.196762 
    22320.0000  -1.496193   0.301370  -1.194823 
    22350.0000  -1.497768   0.301898  -1.195870 
    22380.0000  -1.496322   0.299063  -1.197259 
    22410.0000  -1.497082   0.300896  -1.196186 
    22440.0000  -1.497967   0.300308  -1.197659 
    22470.0000  -1.499642   0.301783  -1.197860 
    22500.0000  -1.499169   0.301114  -1.198055 
    22530.0000  -1.498147   0.300021  -1.198125 
    22560.0000  -1.497867   0.300685  -1.197182 
    22590.0000  -1.498895   0.301615  -1.197281 
    22620.0000  -1.497181   0.301651  -1.195530 
    22650.0000  -1.496207   0.301565  -1.194642 
    22680.0000  -1.497066   0.300221  -1.196846 
    22710.0000  -1.497984   0.301927  -1.196057 
    22740.0000  -1.497657   0.301496  -1.196161 
    22770.0000  -1.495099   0.302425  -1.192674 
    22800.0000  -1.497741   0.303111  -1.194631 
    22830.0000  -1.496869   0.300801  -1.196069 
    22860.0000  -1.496639   0.299216  -1.197422 
    22890.0000  -1.497179   0.298919  -1.198260 
    22920.0000  -1.498102   0.299193  -1.198909 
    22950.0000  -1.497793   0.300442  -1.197351 
    22980.0000  -1.500049   0.299490  -1.200559 
    23010.0000  -1.501699   0.299912  -1.201787 
    23040.0000  -1.501009   0.299106  -1.201903 
    23070.0000  -1.500485   0.298791  -1.201694 
    23100.0000  -1.498046   0.297600  -1.200446 
    23130.0000  -1.497608   0.298654  -1.198954 
    23160.0000  -1.497133   0.297781  -1.199353 
    23190.0000  -1.499262   0.298309  -1.200953 
    23220.0000  -1.499623   0.300242  -1.199381 
    23250.0000  -1.498961   0.297956  -1.201006 
    23280.0000  -1.500639   0.299514  -1.201126 
    23310.0000  -1.501714   0.298050  -1.203663 
    23340.0000  -1.499440   0.298891  -1.200549 
    23370.0000  -1.500009   0.300526  -1.199483 
    23400.0000  -1.499044   0.298794  -1.200251 
    23430.0000  -1.498678   0.300781  -1.197897 
    23460.0000  -1.497022   0.300930  -1.196092 
    23490.0000  -1.498622   0.301685  -1.196937 
    23520.0000  -1.499544   0.300680  -1.198863 
    23550.0000  -1.499133   0.299535  -1.199598 
    23580.0000  -1.496907   0.298529  -1.198379 
    23610.0000  -1.498922   0.301718  -1.197204 
    23640.0000  -1.496411   0.300758  -1.195652 
    23670.0000  -1.499372   0.300917  -1.198455 
    23700.0000  -1.498957   0.298409  -1.200549 
    23730.0000  -1.498504   0.298305  -1.200199 
    23760.0000  -1.497775   0.301313  -1.196462 
    23790.0000  -1.499196   0.301999  -1.197198 
    23820.0000  -1.498072   0.299028  -1.199043 
    23850.0000  -1.498254   0.301459  -1.196795 
    23880.0000  -1.498580   0.300882  -1.197698 
    23910.0000  -1.499432   0.300422  -1.199010 
    23940.0000  -1.497564   0.298915  -1.198649 
    23970.0000  -1.501702   0.302173  -1.199529 
    24000.0000  -1.500547   0.299969  -1.200578 
    24030.0000  -1.497381   0.299479  -1.197902 
    24060.0000  -1.495988   0.300709  -1.195280 
    24090.0000  -1.494792   0.301374  -1.193418 
    24120.0000  -1.497246   0.300401  -1.196845 
    24150.0000  -1.499690   0.299846  -1.199844 
    24180.0000  -1.498035   0.300366  -1.197669 
    24210.0000  -1.496651   0.299374  -1.197276 
    24240.0000  -1.495288   0.299710  -1.195578 
    24270.0000  -1.496208   0.299590  -1.196619 
    24300.0000  -1.498263   0.301418  -1.196845 
    24330.0000  -1.494759   0.299036  -1.195723 
    24360.0000  -1.496908   0.301724  -1.195184 
    24390.0000  -1.496546   0.299496  -1.197050 
    24420.0000  -1.494826   0.299945  -1.194881 
    24450.0000  -1.497208   0.302946  -1.194261 
    24480.0000  -1.495524   0.302500  -1.193024 
    24510.0000  -1.494612   0.299813  -1.194799 
    24540.0000  -1.499286   0.302509  -1.196777 
    24570.0000  -1.496463   0.299166  -1.197297 
    24600.0000  -1.498310   0.301451  -1.196859 
    24630.0000  -1.497712   0.301889  -1.195823 
    24660.0000  -1.497152   0.298963  -1.198189 
    24690.0000  -1.498993   0.301285  -1.197708 
    24720.0000  -1.496390   0.299992  -1.196397 
    24750.0000  -1.495927   0.299255  -1.196673 
    24780.0000  -1.497649   0.297692  -1.199958 
    24810.0000  -1.499810   0.300609  -1.199201 
    24840.0000  -1.497285   0.300463  -1.196821 
    24870.0000  -1.494992   0.301318  -1.193674 
    24900.0000  -1.494879   0.300365  -1.194515 
    24930.0000  -1.497952   0.301570  -1.196382 
    24960.0000  -1.494278   0.300443  -1.193836 
    24990.0000  -1.496458   0.301527  -1.194931 
    25020.0000  -1.493980   0.300743  -1.193236 
    25050.0000  -1.496923   0.302031  -1.194892 
    25080.0000  -1.496462   0.300930  -1.195532 
    25110.0000  -1.498027   0.301393  -1.196634 
    25140.0000  -1.495888   0.299461  -1.196427 
    25170.0000  -1.498644   0.299850  -1.198794 
    25200.0000  -1.496614   0.299210  -1.197404 
    25230.0000  -1.498021   0.298445  -1.199576 
    25260.0000  -1.496539   0.299899  -1.196640 
    25290.0000  -1.499448   0.299522  -1.199926 
    25320.0000  -1.501421   0.301307  -1.200114 
    25350.0000  -1.501305   0.298006  -1.203299 
    25380.0000  -1.499913   0.297327  -1.202587 
    25410.0000  -1.499369   0.298887  -1.200481 
    25440.0000  -1.498380   0.300796  -1.197584 
    25470.0000  -1.498190   0.299928  -1.198263 
    25500.0000  -1.498702   0.299871  -1.198831 
    25530.0000  -1.498430   0.300959  -1.197471 
    25560.0000  -1.495438   0.298882  -1.196556 
    25590.0000  -1.497491   0.299306  -1.198185 
    25620.0000  -1.497418   0.300591  -1.196827 
    25650.0000  -1.497787   0.299337  -1.198451 
    25680.0000  -1.500551   0.300893  -1.199658 
    25710.0000  -1.499507   0.300822  -1.198685 
    25740.0000  -1.499328   0.299975  -1.199353 
    25770.0000  -1.501384   0.301384  -1.200000 
    25800.0000  -1.499070   0.299282  -1.199788 
    25830.0000  -1.497531   0.299140  -1.198391 
    25860.0000  -1.501059   0.300871  -1.200188 
    25890.0000  -1.499849   0.298817  -1.201033 
    25920.0000  -1.500405   0.299132  -1.201273 
    25950.0000  -1.496630   0.297770  -1.198861 
    25980.0000  -1.500060   0.301390  -1.198670 
    26010.0000  -1.497518   0.299823  -1.197694 
    26040.0000  -1.496267   0.298605  -1.197662 
    26070.0000  -1.497239   0.299397  -1.197843 
    26100.0000  -1.498868   0.302782  -1.196086 
    26130.0000  -1.500017   0.299874  -1.200143 
    26160.0000  -1.500690   0.301181  -1.199509 
    26190.0000  -1.499582   0.301366  -1.198216 
    26220.0000  -1.498438   0.301292  -1.197146 
    26250.0000  -1.498951   0.302517  -1.196434 
    26280.0000  -1.497017   0.301018  -1.195999 
    26310.0000  -1.497837   0.301037  -1.196800 
    26340.0000  -1.497071   0.300821  -1.196250 
    26370.0000  -1.496191   0.300858  -1.195334 
    26400.0000  -1.497685   0.301997  -1.195688 
    26430.0000  -1.498617   0.302641  -1.195976 
    26460.0000  -1.496337   0.302769  -1.193568 
    26490.0000  -1.497462   0.302071  -1.195391 
    26520.0000  -1.496922   0.297110  -1.199812 
    26550.0000  -1.501452   0.300430  -1.201022 
    26580.0000  -1.497557   0.298364  -1.199193 
    26610.0000  -1.497586   0.300824  -1.196762 
    26640.0000  -1.498087   0.301369  -1.196718 
    26670.0000  -1.497788   0.299045  -1.198742 
    26700.0000  -1.500614   0.301066  -1.199548 
    26730.0000  -1.499343   0.300619  -1.198724 
    26760.0000  -1.498739   0.299473  -1.199265 
    26790.0000  -1.498007   0.298738  -1.199269 
    26820.0000  -1.497755   0.300110  -1.197645 
    26850.0000  -1.499756   0.300017  -1.199739 
    26880.0000  -1.497107   0.300404  -1.196703 
    26910.0000  -1.497073   0.299431  -1.197642 
    26940.0000  -1.497041   0.300893  -1.196148 
    26970.0000  -1.498638   0.301647  -1.196992 
    27000.0000  -1.497566   0.298776  -1.198790 
    27030.0000  -1.498472   0.299741  -1.198732 
    27060.0000  -1.499762   0.299969  -1.199793 
    27090.0000  -1.501143   0.299860  -1.201283 
    27120.0000  -1.499665   0.301467  -1.198199 
    27150.0000  -1.496041   0.300377  -1.195664 
    27180.0000  -1.498870   0.302379  -1.196491 
    27210.0000  -1.498410   0.302142  -1.196268 
    27240.0000  -1.499329   0.300000  -1.199329 
    27270.0000  -1.501610   0.300694  -1.200916 
    27300.0000  -1.497152   0.299029  -1.198124 
    27330.0000  -1.498620   0.301172  -1.197447 
    27360.0000  -1.497673   0.300533  -1.197140 
    27390.0000  -1.499377   0.302563  -1.196814 
    27420.0000  -1.498396   0.300626  -1.197770 
    27450.0000  -1.496981   0.301666  -1.195315 
    27480.0000  -1.496888   0.302018  -1.194870 
    27510.0000  -1.495798   0.300826  -1.194972 
    27540.0000  -1.496613   0.300497  -1.196116 
    27570.0000  -1.498514   0.300612  -1.197902 
    27600.0000  -1.497530   0.300526  -1.197004 
    27630.0000  -1.498160   0.298976  -1.199184 
    27660.0000  -1.499119   0.300443  -1.198676 
    27690.0000  -1.498859   0.298362  -1.200497 
    27720.0000  -1.500194   0.299701  -1.200494 
    27750.0000  -1.499071   0.299455  -1.199616 
    27780.0000  -1.501129   0.298967  -1.202162 
    27810.0000  -1.501883   0.301255  -1.200627 
    27840.0000  -1.500895   0.300859  -1.200036 
    27870.0000  -1.501130   0.300605  -1.200525 
    27900.0000  -1.499360   0.299204  -1.200157 
    27930.0000  -1.500657   0.298740  -1.201917 
    27960.0000  -1.498784   0.297206  -1.201578 
    27990.0000  -1.498618   0.299036  -1.199582 
    28020.0000  -1.499428   0.298826  -1.200602 
    28050.0000  -1.497846   0.299408  -1.198439 
    28080.0000  -1.497870   0.299960  -1.197910 
    28110.0000  -1.499239   0.301324  -1.197915 
    28140.0000  -1.499073   0.301151  -1.197922 
    28170.0000  -1.497723   0.300587  -1.197136 
    28200.0000  -1.498872   0.300615  -1.198257 
    28230.0000  -1.496376   0.300421  -1.195954 
    28260.0000  -1.495762   0.300880  -1.194883 
    28290.0000  -1.496371   0.301867  -1.194504 
    28320.0000  -1.495876   0.301449  -1.194428 
    28350.0000  -1.495989   0.300608  -1.195381 
    28380.0000  -1.499969   0.302417  -1.197552 
    28410.0000  -1.499374   0.299500  -1.199874 
    28440.0000  -1.497675   0.299485  -1.198191 
    28470.0000  -1.498277   0.297705  -1.200571 
    28500.0000  -1.498540   0.300828  -1.197713 
    28530.0000  -1.497150   0.301155  -1.195995 
    28560.0000  -1.499542   0.301635  -1.197907 
    28590.0000  -1.497691   0.301252  -1.196439 
    28620.0000  -1.494494   0.300766  -1.193728 
    28650.0000  -1.498833   0.304541  -1.194292 
    28680.0000  -1.495652   0.300726  -1.194926 
    28710.0000  -1.496351   0.300266  -1.196084 
    28740.0000  -1.496652   0.298844  -1.197809 
    28770.0000  -1.498064   0.300788  -1.197275 
    28800.0000  -1.499890   0.301426  -1.198465 
    28830.0000  -1.498861   0.301202  -1.197659 
    28860.0000  -1.497417   0.300233  -1.197184 
    28890.0000  -1.497446   0.300547  -1.196899 
    28920.0000  -1.499414   0.299511  -1.199903 
    28950.0000  -1.498933   0.297516  -1.201417 
    28980.0000  -1.497747   0.298561  -1.199185 
    29010.0000  -1.496585   0.298618  -1.197967 
    29040.0000  -1.499569   0.300242  -1.199327 
    29070.0000  -1.497174   0.301197  -1.195976 
    29100.0000  -1.495977   0.298499  -1.197478 
    29130.0000  -1.498424   0.300027  -1.198397 
    29160.0000  -1.496636   0.298473  -1.198163 
    29190.0000  -1.500959   0.302683  -1.198276 
    29220.0000  -1.497661   0.300230  -1.197431 
    29250.0000  -1.499869   0.301417  -1.198452 
    29280.0000  -1.497980   0.300807  -1.197173 
    29310.0000  -1.498409   0.299645  -1.198764 
    29340.0000  -1.497405   0.299695  -1.197710 
    29370.0000  -1.498873   0.299703  -1.199170 
    29400.0000  -1.497980   0.299502  -1.198478 
    29430.0000  -1.496555   0.299132  -1.197424 
    29460.0000  -1.496776   0.299894  -1.196882 
    29490.0000  -1.498370   0.300424  -1.197946 
    29520.0000  -1.497464   0.301885  -1.195579 
    29550.0000  -1.497673   0.298847  -1.198827 
    29580.0000  -1.499764   0.298684  -1.201080 
    29610.0000  -1.498193   0.299089  -1.199104 
    29640.0000  -1.499338   0.300533  -1.198805 
    29670.0000  -1.501150   0.300059  -1.201092 
    29700.0000  -1.499377   0.299412  -1.199965 
    29730.0000  -1.499164   0.300999  -1.198165 
    29760.0000  -1.500099   0.300663  -1.199436 
    29790.0000  -1.497464   0.298884  -1.198579 
    29820.0000  -1.499843   0.301491  -1.198352 
    29850.0000  -1.498181   0.300805  -1.197376 
    29880.0000  -1.496254   0.300299  -1.195954 
    29910.0000  -1.496200   0.298933  -1.197267 
    29940.0000  -1.498838   0.300430  -1.198408 
    29970.0000  -1.497680   0.301544  -1.196136 
    30000.0000  -1.497692   0.298649  -1.199044 
